"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09"
"Serra Mesa","San Diego","CA","San Diego-Carlsbad","San Diego",225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348.258391386954,356.200527704485,372.477064220183,356.200527704485,363.756613756614,360.458106681822,360.458106681822,365.885087195045,382.445355191257,374.916666666667,381.502220162337,383.89448685229,386.239409018425,395.858708891596,405.878674171357,395.44776119403,407.512402551382,388.247593975228,388.848129126926,388.848129126926,401.474530831099,415,414.513574660633,422.958397534669,417.981072555205,426.073232323232,435.029498525074,416.490536277603,419.566533744354,423.343605546995,432.02963920611,438.213608957795,443.126856494592,442.947702060222,441.381258437518,441.381258437518,466.192170818505,475.070354360845,471.129563973378,454.747217068646,460.147683443835
"Liberty City","Miami","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade",226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.301904896574,148.354657687991,148,153.543220576302,150.010340270372,159.348691695108,160.927617709065,163.699900576524,163.170096532467,163.170096532467,164.279696714406,171.821530627106,164.640860300129,172.658601656162,176.646148088258,178.081506849315,178.081506849315,179.883722746124,181.132161278438,191.935483870968,193.301649297168,195.210449927431,194.093851132686,197.418375094913
"Great Bridge","Chesapeake","VA","Virginia Beach-Norfolk-Newport News","Chesapeake City",227,141.519749570662,141.638225255973,139.802727165633,139.485294117647,140.491993045335,142.121445042275,141.879835149124,144.569568564448,145.309217379023,143.885785655264,142.323369565217,139.202407825433,139.508141196177,138.490818389882,135.834411384217,135.062128579146,135.448269981682,131.686429512516,131.59828536436,131.072416455709,130.742957746479,130.102040816327,130.5,128.536436007348,128.536436007348,127.693370165746,130.200038431975,126.312154696133,129.657139200656,130.069473828284,130.845241847921,127.517186281325,125.191370911621,126.206509539843,128.423713954726,126.394394010428,127.93255159189,132.160442498798,132.073604175102,133.636363636364,132.279411764706,135.061648280337,130.090897709881,130.883392226148,129.298403193613,127.250064542055,128.329297820823,127.470183406242,130.630026809651,128.432866914086,131.722862836524,129.95,132.205882352941,132.279411764706,135.364583333333,139.074041811847,137.587822014052,134.341397849462,135.364583333333,137.420718816068,138.052486187845,138.833333333333,138.833333333333,138.833333333333,138.190954773869,137.96875,137.112800998434,138.80320789636,138.38597894818,139.549055453991,140.940170940171,140.799426787451,139.037406139576,132.611731843575,132.279411764706,133.782632534221,137.258614979192,138.510808646918,136.065329254992,138.541666666667,139.162137681159,140.705524531312,135.828877005348,137.809187279152,138.794889071897,141.377970242061,142.579038686577,147.724064171123,143.900827189354,144.518072289157,147.724064171123,147.792513368984,154.721180013789,145.771999639403,142.221956019509,140.98750743605,144.449609742861,152.795031055901,155.144256940664,153.361640708915,150.979151356795,152.752948236913,152.101449275362,151.159114857745,152.331189710611
"Valley Station","Louisville","KY","Louisville/Jefferson County","Jefferson",228,96.7614533965245,96.7614533965245,101.759767036623,106.203036108396,110.24244165488,110.17172029703,106.902534627528,106.137318709549,104.714285714286,105.421686746988,104.947465447073,104.947465447073,103.822164105917,103.035412158174,103.141599449144,105.684071381362,103.019801980198,99.1573033707865,99.0092879256966,99.0092879256966,100.46403712297,102.631578947368,100.349633306837,100.349633306837,96.8110390007671,96.5970610982212,95.5652173913043,94.6786864881099,93.2666666666667,94.2006901806122,92.9816479400749,95.5652173913043,96.239398819109,98.0392156862745,99.995,97.0126960418223,99.0110378225322,98.0952380952381,95.679012345679,95.6254272043746,94.5975410332506,95.679012345679,95.3395061728395,95.3395061728395,96.1702127659574,100.603621730382,103.451327433628,100.301810865191,90.2925426230439,92.3510582701855,95.6896551724138,98.8915281076801,98.4558955090356,101.242023179169,101.769911504425,102.163742690058,103.979998097645,104.736024844721,97.1753476835858,107.186173438448,102.629946185502,98.314606741573,96.6962264150943,95.7514298406352,97.1653671215075,98.0685769980507,99.2406542056075,97.9500910736201,98.5027580772262,99.1666666666667,100.231481481481,102.213060482878,102.940329218107,103.369905956113,102.906256317949,104.166666666667,105.46875,106.986314479855,111.293757649939,107.983193277311,106.995884773663,107.963962787187,110.432434563229,109.142394822006,109.97798972854,106.72514619883,113.68487131199,117.997616209774,116.360412637008,115.849093774626,115.238879736409,116.838496312961,117.344173441734,118.8,119.602288742319,118.958998761489,115.466666666667,115.466666666667,117.835648148148,121.599340478153,118.181818181818,121.896864067966,120.473844274444,119.002301174994,119.837353332078
"Disston Heights","Saint Petersburg","FL","Tampa-St. Petersburg-Clearwater","Pinellas",229,111.111111111111,110.093118686869,111.064814814815,112.844036697248,111.018518518519,108.41754132483,106.707317073171,106.929077391406,105.522614248909,103.805066840432,103.235009386131,102.272727272727,101.484375,98.389388255395,93.8697318007663,98.8134475939354,92.9026311379253,92.8438661710037,93.1619173745828,96.3519838698063,94.1278065630397,93.8697318007663,91.7979002624672,94.1278065630397,88.4146341463415,90.711175616836,88.380053805741,86.8055555555556,90.6646810765902,90.2441057394618,91.0139647844566,90.080971659919,92.6829268292683,95.5373406193078,95.7910014513788,94.0898558574825,91.6338691796009,94.9457483510001,98.018648018648,95.2842486247197,102.395533035325,104.672362539832,108.25,106.815968841285,110.348837209302,112.540192926045,107.34109221128,110.044052863436,112.325581395349,110.828025477707,110.998640979689,110.584502538274,113.186125514035,113.957060826164,111.015843445835,114.908802537669,115.466369353941,120.604751160118,115.22633744856,113.957060826164,114.093539714736,123.202913631634,125.181278839815,125.925925925926,125.181278839815,127.379576487266,128.956559806545,131.158029430582,131.204014715291,131.263362858888,130.892608089261,131.29829984544,136.618929722639,138.924930491196,137.901866596004,137.165263575522,139.363063407181,137.889082702482,138.509474354915,145.762711864407,148.187303156815,147.960526315789,143.921784443947,141.755319148936,146.79802955665,155.400155400155,159.883312430397,156.173780487805,156.695156695157,164.063311996444,164.420648518461,165.966386554622,170.17017017017,170.707409635766,171.942548337139,171.117043482082,171.103597689076,169.301340860974,179.477653762703,172.173144876325,174.716742202079,182.846334880353,186.322188449848,186.322188449848,181.530612244898
"North End","Tacoma","WA","Seattle-Tacoma-Bellevue","Pierce",230,210.31746031746,213.384889735137,217.835487193894,216.731266149871,213.282937365011,217.404823972533,219.287833827893,208.928571428571,203.689469638739,203.689469638739,198.962534905368,196.217292377702,188.950159188254,190.78798185941,186.889016676251,184.627255099588,186.40897755611,186.420722135008,189.330808080808,193.179156908665,198.566176470588,195.121230041396,186.677631578947,183.404436860068,171.961325966851,185.383244206774,189.066880256308,198.630136986301,204.079013113999,194.43372564152,183.977900552486,183.029828628202,181.348246674728,183.558315334773,178.281027104137,175.029171528588,191.260869565217,194.210526315789,195.824094604582,195.338517890526,195.533769063181,205.503510097769,203.410475030451,206.97983014862,201.207243460765,197.019704433498,203.337880291005,195.159629248198,192.218798151002,199.597250478645,208.241758241758,207.117133802527,205.005157205861,214.745884037223,221.89349112426,232.513416815742,221.485579957839,216.222261989979,215.871212121212,210.084033613445,210.911136107986,212.132397322286,217.657750228292,207.925958831391,218.535605256535,218.745586158192,222.10500896046,223.267764055558,225.548780487805,219.924575738529,222.60885686783,219.451219512195,232.083333333333,232.773184176394,237.700383080393,237.700383080393,236.429224072439,231.363179074447,233.678523187753,233.876683203402,233.942980096826,241.361788617886,249.683379375616,233.173076923077,237.379807692308,240.754377352315,254.591836734694,253.140341645911,273.15296566077,275.242047026279,280.533348715167,275.339628893307,269.831325301205,273.946469248292,277.724859462836,281.228907782865,277.09414412145,277.934030830902,271.281749769886,279.204168110418,289.812646370023,285.969044414536,286.396053590959,309.293320425944,308.786764705882
"Flamingo Lummus","Miami Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade",231,270.470588235294,268.849130820962,262.063953488372,266.069185377543,263.454545454545,258.618965517241,258.618965517241,253.37899543379,248.571428571429,246.96694214876,254.883129593053,243.852459016393,238,243.877449020392,244.366949849274,246.753246753247,253.826530612245,253.333333333333,253.683803549749,253.482867010749,252.347417840376,252.347417840376,252.941176470588,257.868786023055,257.92507204611,266.357184900548,280.674116798846,286.913084464555,284.791522576821,285.100286532951,305.555555555556,312.361111111111,312.5,286.440677966102,299.657534246575,299.657534246575,306.635220125786,300,307.5,313.698630136986,322.785386050321,324.334020795738,339.21302578019,338.670480549199,356.349206349206,348.066298342541,357.703811280763,358.185082887948,369.602649006623,380.419114688129,386.819484240688,383.666739702016,382.352941176471,379.6,383.870441729323,384.210526315789,382.692307692308,379.016129032258,393.220338983051,388.505747126437,397.5,397.260273972603,397.613636363636,400,400,402.439024390244,402.868687607416,409.627129540341,406.484506014633,413.333333333333,412.223858615611,412.371134020619,419.642857142857,415.652173913043,415.954165774256,416.666666666667,420,420,422.727272727273,418.823529411765,416.666666666667,414.930555555556,418.502202643172,412.279247972913,412.413793103448,411.954704362365,410.588235294118,407.753212642181,405.039973231705,406.25,410.492476060192,411.290322580645,412.735849056604,410.651260504202,403.927608779361,405.069701898418,403.404118404118,406.976744186047,406.61436043747,404.542096471747,408.287625734458,408.921933085502,409.090909090909,411.051212938005,411.051212938005
"Arlanza","Riverside","CA","Riverside-San Bernardino-Ontario","Riverside",232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.630601415094,217.585259604128,219.98612074948,223.150510204082,235.163690211155,236.425478019284,237.790232185749,239.341607942626,235.544217687075,232.163467454165,232.163467454165,236.517857142857,242.200328407225,238.461538461538,242.242589172466,239.459770055708,244.512142425028,248.539087030363,248.482271915653,247.744360902256,251.990269792127,251.537935748462,242.753623188406,260.504201680672,263.082706766917,272.321428571429,258.218656025908,272.615539557611,283.459357277883,286.346101989453,285.15625,279.43058812375,279.914721250685,285.115864527629,284.944360272463
"South","Pasadena","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475,469.043561480536,474.978411053541,467.785890580008,475.339303441992,492.628164835441,498.363338788871,485.77036310108,504.587155963303,485.77036310108,476.774193548387,477.271142109852,476.774193548387,476.701935483871,506.459145528708,489.549162607016,475.668616925691,489.051094890511,513.793103448276,505.141849924459,530.660377358491,555.981138065894,542.247917033386,531.988126815713,511.216675870533,510.790934926576,507.721982762601,498.081350729087,500.417710944027,529.38315513736
"Nanuet","Clarkstown","NY","New York-Newark-Jersey City","Rockland",234,260.76905403442,263.93295693151,265.377648843271,263.765163297045,262.057667103539,263.452566096423,254.276827371695,250,251.360808709176,252.768466366833,252.721617418351,250,260.358796296296,260.358796296296,261.318133021032,264.048089681945,263.614600461878,260.358796296296,257.137713091298,249.964956693666,249.477824351137,245.098039215686,247.988295537674,251.71844894027,237.154150197628,236.344389555399,251.259445843829,254.571759259259,240.833333333333,245.923723077264,258.516073718842,240.279937791602,235.215324747601,238.544474393531,235.215324747601,229.393468118196,233.280132589627,213.848039215686,222.052269391037,253.582752060875,236.550632911392,254.418827713678,259.771986970684,241.616314199396,240.654205607477,241.135259903436,241.616314199396,236.371963398497,235.340514186668,236.880466472303,236.550632911392,241.191264059514,250,241.402316213494,251.746181702498,264.230171073095,268.185157972079,265.645805592543,260.608254887762,260,254.896142433234,244.565217391304,242.505430847212,244.797967854882,258.587167854828,253.267320261438,252.547517569935,251.547987616099,245.019085443504,247.112801992875,242.647058823529,239.163030643396,240.693196405648,233.354340526603,239.61038961039,239.555194805195,246.652572233968,247.326286116984,245.098039215686,247.873873873874,244.839151499975,237.219018201716,237.268518518519,243.445752555228,244.279529993816,241.503386904457,242.689610175383,242.689610175383,249.595815501664,251.802884615385,253.164556962025,265.688259109312,247.279151943463,248.987854251012,243.664321789322,240.094622513897,231.401384083045,244.485294117647,274.89898724878,301.771859155691,298.069498069498,297.056203716641,263.019309537741,251.33003045599,246.946362187998
"South Norfolk","Chesapeake","VA","Virginia Beach-Norfolk-Newport News","Chesapeake City",235,130.362635334646,129.557291666667,135.473303850445,127.756519274376,127.756519274376,125.383744338198,125.933972073678,126.507146850941,123.934865418769,120.23644324526,118.94925909295,119.286828367711,119.599961599727,118.247738365406,118.045767661091,117.876356658595,119.773847517731,120.998489063102,123.328548926954,120.469087974173,119.933333333333,117.735602094241,115.932642487047,115.740740740741,115.503080082136,113.266666666667,113.035714285714,114.812575574365,115.448781862748,114.929819277108,113.184930964219,110.955598455598,112.627986348123,112.045093795094,110.286631677761,110.032381077103,110.059523809524,110.513739545998,110.240680018906,110.546542317079,110.28372724087,108.345931517246,107.45,107.45,109.950679383329,109.857113821138,109.994613821138,108.160214596332,109.725,111.809523809524,112.743902439024,109.95,112.582220168167,112.420537897311,113.196864111498,113.196864111498,109.99683960356,111.498006533311,111.933869437418,110.726472701149,112.275368550369,113.842971772137,113.461381514258,114.951297438192,117.005899705015,115.356048213699,116.230620155039,115.3125,117.005899705015,121.774864197004,119.83016983017,119.081272084806,120.754133433211,122.939729397294,123.511941138779,119.9774527727,121.140035906643,119.96372638635,122.328732675619,123.830783067656,123.677826297914,124.945652173913,120.191826923077,124.640226628895,125.07218479307,127.473087818697,128.767123287671,128.947368421053,128.767123287671,130.14521782674,130.806492635668,130.305949008499,130.806939488801,129.380053908356,127.056017392709,127.578718783931,127.473087818697,127.698396252845,125.898572040672,126.402993051844,127.219177219177,125.82627820943,126.751980499695,126.728816760569,127.81807372176
